updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,118 - LAKE BRADDOCK,ocd-division/country:us/state:va/county:fairfax/precinct:118_-_lake_braddock,454,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,118 - LAKE BRADDOCK,ocd-division/country:us/state:va/county:fairfax/precinct:118_-_lake_braddock,325,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,119 - LAUREL,ocd-division/country:us/state:va/county:fairfax/precinct:119_-_laurel,1,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,119 - LAUREL,ocd-division/country:us/state:va/county:fairfax/precinct:119_-_laurel,446,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,119 - LAUREL,ocd-division/country:us/state:va/county:fairfax/precinct:119_-_laurel,464,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,125 - SIGNAL HILL,ocd-division/country:us/state:va/county:fairfax/precinct:125_-_signal_hill,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,125 - SIGNAL HILL,ocd-division/country:us/state:va/county:fairfax/precinct:125_-_signal_hill,462,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,125 - SIGNAL HILL,ocd-division/country:us/state:va/county:fairfax/precinct:125_-_signal_hill,388,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,127 - BURKE CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:127_-_burke_centre,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,127 - BURKE CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:127_-_burke_centre,504,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,127 - BURKE CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:127_-_burke_centre,348,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,130 - TERRA CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:130_-_terra_centre,1,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,130 - TERRA CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:130_-_terra_centre,287,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,130 - TERRA CENTRE,ocd-division/country:us/state:va/county:fairfax/precinct:130_-_terra_centre,238,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,801 - BURKE,ocd-division/country:us/state:va/county:fairfax/precinct:801_-_burke,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,801 - BURKE,ocd-division/country:us/state:va/county:fairfax/precinct:801_-_burke,421,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,801 - BURKE,ocd-division/country:us/state:va/county:fairfax/precinct:801_-_burke,376,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,811 - POHICK,ocd-division/country:us/state:va/county:fairfax/precinct:811_-_pohick,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,811 - POHICK,ocd-division/country:us/state:va/county:fairfax/precinct:811_-_pohick,402,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,811 - POHICK,ocd-division/country:us/state:va/county:fairfax/precinct:811_-_pohick,398,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,815 - WOODYARD,ocd-division/country:us/state:va/county:fairfax/precinct:815_-_woodyard,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,815 - WOODYARD,ocd-division/country:us/state:va/county:fairfax/precinct:815_-_woodyard,218,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,815 - WOODYARD,ocd-division/country:us/state:va/county:fairfax/precinct:815_-_woodyard,334,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,824 - ORANGE,ocd-division/country:us/state:va/county:fairfax/precinct:824_-_orange,1,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,824 - ORANGE,ocd-division/country:us/state:va/county:fairfax/precinct:824_-_orange,472,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,824 - ORANGE,ocd-division/country:us/state:va/county:fairfax/precinct:824_-_orange,592,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,825 - CHERRY RUN,ocd-division/country:us/state:va/county:fairfax/precinct:825_-_cherry_run,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,825 - CHERRY RUN,ocd-division/country:us/state:va/county:fairfax/precinct:825_-_cherry_run,334,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,825 - CHERRY RUN,ocd-division/country:us/state:va/county:fairfax/precinct:825_-_cherry_run,396,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,833 - WHITE OAKS,ocd-division/country:us/state:va/county:fairfax/precinct:833_-_white_oaks,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,833 - WHITE OAKS,ocd-division/country:us/state:va/county:fairfax/precinct:833_-_white_oaks,315,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,833 - WHITE OAKS,ocd-division/country:us/state:va/county:fairfax/precinct:833_-_white_oaks,294,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,838 - SANGSTER,ocd-division/country:us/state:va/county:fairfax/precinct:838_-_sangster,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,838 - SANGSTER,ocd-division/country:us/state:va/county:fairfax/precinct:838_-_sangster,289,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,838 - SANGSTER,ocd-division/country:us/state:va/county:fairfax/precinct:838_-_sangster,347,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,WRITE IN VOTES,,,,,Fairfax,842 - PARKWAY,ocd-division/country:us/state:va/county:fairfax/precinct:842_-_parkway,0,,,,True,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,FILLER-CORN,EILEEN,,,Democratic,Fairfax,842 - PARKWAY,ocd-division/country:us/state:va/county:fairfax/precinct:842_-_parkway,277,,,,False,2010
2015-10-13 06:34:01.995000,va-2010-03-02-special-general,2010-03-02 00:00:00,2010-03-02 00:00:00,general,certified,True,State House,041,,BOLOGNESE,KERRY,,D,Republican,Fairfax,842 - PARKWAY,ocd-division/country:us/state:va/county:fairfax/precinct:842_-_parkway,311,,,,False,2010
